rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.019181599840521812,3878.037979923094,4277.731726419644,8016.670185810811,0.08951383023648649,0.4533287286758423,0.45543667674064636,0.5147868990898132,0.5662676692008972,0.6218650341033936,0.5886436104774475,0.5428215861320496,0.5300772786140442,0.566882848739624,0.5563868284225464,0.547524094581604,0.5071291923522949,-480.491943359375,71.62647247314453,-2.0988292694091797,16.004304885864258,-0.6482956409454346,10.320696830749512,-6.60350227355957,3.5430798530578613,-1.5079271793365479,-0.9982790946960449,-5.409842491149902,-0.8459379076957703,0.8921639919281006,0.866287112236023,-3.349677562713623,1.5753625631332397,-3.656830072402954,2.6279919147491455,-0.13891661167144775,-2.4366681575775146,happy
0.02168489247560501,3766.2014539639044,3780.391397466031,6990.5590160472975,0.11226132661679537,0.36955708265304565,0.41685619950294495,0.4536578059196472,0.47716861963272095,0.48386338353157043,0.5196245908737183,0.4432767331600189,0.5121492743492126,0.5556173324584961,0.4385295808315277,0.418381005525589,0.44205036759376526,-485.18988037109375,82.08755493164062,-8.159441947937012,15.179883003234863,-9.428354263305664,7.5944414138793945,-12.177220344543457,3.1966354846954346,-7.920925617218018,-4.918041229248047,-12.838937759399414,-5.002407550811768,-2.614410400390625,-3.4196691513061523,-5.388299942016602,-1.6492483615875244,-9.153048515319824,1.79911208152771,-3.7446916103363037,-7.424222469329834,happy
0.015777770429849625,4200.616751492366,4411.650223286706,8640.80051731419,0.11296264177123552,0.5092577934265137,0.5281760096549988,0.5282536745071411,0.5229673385620117,0.5541020035743713,0.5854925513267517,0.5274195075035095,0.5454423427581787,0.5381128787994385,0.5129263401031494,0.5168091654777527,0.5332714319229126,-517.2335815429688,65.82521057128906,3.7760651111602783,15.612018585205078,-3.9030373096466064,6.819883823394775,-4.999512672424316,0.6614136099815369,-5.232456684112549,-1.9941585063934326,-7.0505218505859375,-5.70802116394043,-1.1436927318572998,-0.003793664975091815,-4.986331462860107,-0.8010980486869812,-6.559622287750244,0.6647964715957642,-1.6202982664108276,-6.025642395019531,happy
0.0019612156320363283,4559.531973075929,4965.0173385640055,10289.129803631757,0.11089074565637065,0.6097816228866577,0.5787462592124939,0.5556308627128601,0.5460146069526672,0.563680112361908,0.572763204574585,0.5170124769210815,0.5386955738067627,0.6186379790306091,0.6658150553703308,0.6930886507034302,0.6940266489982605,-708.0576782226562,74.54480743408203,12.181625366210938,27.862234115600586,8.853461265563965,21.27470588684082,0.43442821502685547,9.790216445922852,1.1099672317504883,4.237095832824707,-3.8230528831481934,4.3862504959106445,4.027164936065674,1.6353192329406738,-1.991657018661499,0.9819036722183228,-3.0649800300598145,4.475742816925049,1.692437767982483,-1.1553740501403809,sad
0.0019488772377371788,4087.3042639988316,4517.675988095001,8539.951963682432,0.09992232746138996,0.5607576966285706,0.5756601691246033,0.6010695695877075,0.6095629334449768,0.6105560064315796,0.5977022051811218,0.6107068061828613,0.6453538537025452,0.7028814554214478,0.6640984416007996,0.5777589082717896,0.5432223677635193,-704.800537109375,86.65341186523438,17.605106353759766,35.65018081665039,9.448762893676758,23.457706451416016,-1.3361196517944336,13.476784706115723,-0.6972161531448364,4.928422451019287,-5.331364631652832,1.445685625076294,4.6464457511901855,2.9672977924346924,-0.3570588529109955,0.7408638000488281,-1.2934226989746094,4.496830940246582,1.5415115356445312,0.8870418071746826,sad
0.0023829357232898474,4586.562964369482,4470.536447138049,8934.616501266892,0.13241282577220076,0.5636292099952698,0.5342214703559875,0.4880830645561218,0.47874173521995544,0.508535623550415,0.5331372618675232,0.48911386728286743,0.5148367285728455,0.6140738725662231,0.6975447535514832,0.6693970561027527,0.6291205286979675,-694.3187866210938,76.89576721191406,16.284683227539062,32.32100296020508,5.223880767822266,14.831496238708496,0.049574773758649826,9.500731468200684,-1.1739922761917114,3.539252519607544,-4.358133792877197,-0.6961706876754761,2.8934621810913086,0.23484189808368683,-4.331876277923584,-0.7844186425209045,-4.876717567443848,4.095362186431885,0.8914791345596313,-2.7127578258514404,sad
0.002742134965956211,4742.0060922821585,4761.979258535868,9637.313925253378,0.1316417561534749,0.5367253422737122,0.5082467198371887,0.47820723056793213,0.48027437925338745,0.5104798078536987,0.5468676090240479,0.537872850894928,0.5799869894981384,0.6719661951065063,0.7375596761703491,0.6520389914512634,0.616899311542511,-701.500732421875,75.87661743164062,18.154468536376953,31.15597915649414,5.42224645614624,17.92813491821289,-0.07705052196979523,12.485217094421387,-0.8012232184410095,4.171464443206787,-4.718101501464844,2.8831725120544434,2.453148603439331,0.3633488714694977,-2.6184120178222656,-0.4726146459579468,-3.5977883338928223,5.920793056488037,-0.18856917321681976,-0.6805842518806458,sad
0.006263702642172575,4847.412705186953,4647.084183336065,9765.016627956082,0.1314475748069498,0.5542333722114563,0.5724297761917114,0.5967401266098022,0.5781474113464355,0.578302800655365,0.5986653566360474,0.5807063579559326,0.6386311054229736,0.6229310631752014,0.6016761064529419,0.5354174971580505,0.5310941338539124,-614.3667602539062,68.67588806152344,6.487928867340088,17.606473922729492,-1.0023560523986816,10.719572067260742,-1.9558942317962646,4.110608100891113,-4.356560707092285,0.1736149787902832,-5.532341480255127,-3.3873353004455566,-0.1916627585887909,-0.004333849530667067,-2.930452823638916,0.7034659385681152,-2.8556652069091797,2.522489547729492,-0.010421871207654476,-0.8287172317504883,sad
0.010600944980978966,3527.124562387995,3945.1152915139955,7158.501372466216,0.06933970801158301,0.42830416560173035,0.38900163769721985,0.45776933431625366,0.5557494759559631,0.6292290091514587,0.6414369344711304,0.5268102884292603,0.4700510501861572,0.48697134852409363,0.447978675365448,0.4376256763935089,0.45892617106437683,-545.1666259765625,92.75048065185547,2.949751853942871,21.88910484313965,1.62848699092865,15.172245979309082,-4.505444526672363,1.320016860961914,-5.557281494140625,-3.263230562210083,-7.286570072174072,-4.680968761444092,-0.7101713418960571,-2.1022655963897705,-3.9306254386901855,-0.7068759799003601,-5.949649333953857,-0.4462754428386688,-1.0171117782592773,-4.732193946838379,sad
0.009798320941627026,4466.812366468413,4466.693738074987,9021.248152449325,0.15625565576737452,0.4971567988395691,0.5145097374916077,0.5699328780174255,0.5761661529541016,0.574884295463562,0.5734943151473999,0.48901063203811646,0.47876590490341187,0.459683358669281,0.4354555904865265,0.45011189579963684,0.5214244723320007,-576.60498046875,66.72515869140625,3.490541934967041,20.195768356323242,-2.141801118850708,9.407663345336914,-8.015848159790039,5.954689979553223,-6.957653999328613,-4.946774005889893,-8.405111312866211,-5.335903167724609,-4.062589168548584,1.0227487087249756,-5.695866584777832,-1.3467515707015991,-4.511692047119141,2.5655980110168457,-2.001729726791382,-4.811805725097656,sad
0.009330565109848976,4638.804360068836,4548.83286481702,9352.144478462838,0.13616259954150578,0.4952940344810486,0.5082887411117554,0.5026777386665344,0.5312386155128479,0.5890058875083923,0.6259289979934692,0.5606288909912109,0.5146539211273193,0.46489226818084717,0.47930169105529785,0.5263572931289673,0.5134431719779968,-537.0557861328125,59.17996597290039,3.672863721847534,21.211992263793945,-1.1591761112213135,8.86387825012207,-5.412644863128662,6.0413498878479,-9.112077713012695,-2.8063056468963623,-9.615306854248047,-5.428772926330566,-2.7277402877807617,0.22597476840019226,-7.15142822265625,-1.1517680883407593,-5.318520545959473,2.5865869522094727,-1.6039363145828247,-3.845578670501709,sad
0.010097498074173927,4227.739714170533,4508.924673588938,8852.391258445947,0.09970929355694981,0.506117045879364,0.5291491746902466,0.6052546501159668,0.6636309027671814,0.6667843461036682,0.6179577112197876,0.5746098160743713,0.5884289145469666,0.5455135703086853,0.5068861842155457,0.4667063057422638,0.4893004298210144,-544.2631225585938,76.11567687988281,1.640734314918518,20.144912719726562,-2.505446434020996,11.518567085266113,-7.460550785064697,7.840682506561279,-3.2649972438812256,0.500374436378479,-6.112551689147949,-0.06605023145675659,1.1470478773117065,-0.5112444758415222,-4.095876693725586,0.6338604688644409,-2.7258448600769043,1.7907735109329224,-1.3739113807678223,-1.9776097536087036,angry
0.006248399615287781,4352.484717427666,4546.218315020112,9073.127375422297,0.10151913911679537,0.5440340638160706,0.57645183801651,0.5990331768989563,0.6205649971961975,0.6468542218208313,0.6846995949745178,0.6021709442138672,0.5499697923660278,0.5819308161735535,0.565449595451355,0.5196024775505066,0.5165168642997742,-586.7745971679688,74.0923080444336,7.813252925872803,24.082508087158203,-0.04991868510842323,11.649541854858398,-2.330718994140625,6.93925666809082,-1.8535816669464111,1.4793360233306885,-6.550485134124756,0.44929781556129456,2.869213104248047,-2.122875928878784,-0.9727478623390198,0.8201329112052917,-2.7236998081207275,2.4764320850372314,0.03620409965515137,-2.0699775218963623,angry
0.013151119463145733,4283.9302895927,4439.595510411829,8924.307168496622,0.11072484314671814,0.5135982632637024,0.5333590507507324,0.5483760237693787,0.6272304058074951,0.6701883673667908,0.6628620624542236,0.5683536529541016,0.5385221242904663,0.5464363694190979,0.519061267375946,0.46550020575523376,0.48837387561798096,-540.57275390625,72.19713592529297,-1.097762107849121,18.905702590942383,-5.550499439239502,7.319255352020264,-5.466125011444092,6.23098611831665,-5.285662651062012,-0.6389630436897278,-8.025544166564941,-3.413593053817749,1.5764293670654297,-2.2785942554473877,-3.8876094818115234,0.5160658359527588,-4.116102695465088,0.27004316449165344,-3.3202121257781982,-4.7385149002075195,angry
0.013097167946398258,3959.672848854728,4098.599329993456,7875.083139780405,0.10778949987934362,0.4795248210430145,0.5163519978523254,0.5577995777130127,0.5914868712425232,0.6105648279190063,0.5743266344070435,0.5510333776473999,0.5416022539138794,0.5127848982810974,0.49495989084243774,0.4759840667247772,0.47413817048072815,-517.4932250976562,81.11266326904297,1.7029237747192383,23.653451919555664,-6.219588279724121,9.420605659484863,-5.800591945648193,5.744735240936279,-7.549411296844482,-0.7438238859176636,-8.499482154846191,-5.831852436065674,3.414146900177002,-4.884022235870361,-4.133754253387451,0.022642511874437332,-5.425226211547852,0.6715807914733887,-3.553924798965454,-4.758731365203857,angry
0.026063406839966774,4677.214242441636,4576.517298972456,9451.247096706082,0.10727482504826255,0.4309467375278473,0.49326255917549133,0.5702840685844421,0.5865485668182373,0.5697321891784668,0.6175176501274109,0.5960885882377625,0.5748775601387024,0.5166886448860168,0.46679946780204773,0.4469428062438965,0.45249971747398376,-443.16168212890625,62.4627799987793,-7.17547607421875,18.179807662963867,-4.991501331329346,5.721192359924316,-9.883513450622559,3.349606513977051,-2.534792423248291,0.5480642318725586,-6.938798427581787,-4.402194976806641,0.24276739358901978,-0.020926987752318382,-4.631776332855225,0.4414809048175812,-4.650001525878906,0.8185892105102539,-2.540072441101074,-3.4120428562164307,angry
0.06502459198236465,4285.584026201161,4246.771724363031,8796.93702491554,0.10665457589285714,0.45678356289863586,0.5219693183898926,0.5714499950408936,0.5105466246604919,0.48178747296333313,0.5083562731742859,0.44399288296699524,0.4556490480899811,0.49094393849372864,0.4499763548374176,0.3975854814052582,0.4415968358516693,-347.7239990234375,65.8897476196289,-21.126575469970703,16.735586166381836,-12.56159782409668,-1.1439543962478638,-13.853492736816406,0.7458244562149048,-7.289217948913574,0.21894748508930206,-12.476130485534668,-5.062432765960693,-1.7796522378921509,-1.2628374099731445,-6.622134208679199,0.06734204292297363,-4.284502983093262,0.5538071990013123,-4.747302055358887,-2.9717822074890137,angry
0.06158575415611267,3847.1387378995873,4044.99245338108,7642.29175464527,0.09716419823841699,0.45539572834968567,0.48076939582824707,0.5002316832542419,0.5328158140182495,0.5036768317222595,0.4803353250026703,0.4293440878391266,0.44391173124313354,0.48104754090309143,0.43521037697792053,0.43617987632751465,0.48543527722358704,-340.3914794921875,70.30096435546875,-10.791251182556152,18.98942756652832,-5.891213417053223,1.221565842628479,-17.568193435668945,6.025326251983643,-4.086090087890625,0.941302478313446,-11.113173484802246,-4.051943778991699,-1.1938053369522095,0.1806727796792984,-7.372520446777344,2.7772114276885986,-5.154316425323486,-1.2333571910858154,-4.886282444000244,-5.821920394897461,angry
0.07463624328374863,4284.887116345381,4177.310957757425,8710.554793074325,0.11392789273648649,0.4867454767227173,0.5642107725143433,0.48559221625328064,0.4513973593711853,0.47422608733177185,0.4485466480255127,0.4355349838733673,0.4157077670097351,0.35266974568367004,0.27621176838874817,0.2868356704711914,0.36602523922920227,-327.6600036621094,53.8797607421875,-21.30640983581543,15.281793594360352,-15.053494453430176,-2.046818494796753,-14.624011993408203,5.220201015472412,-7.4589948654174805,0.14053498208522797,-12.16537857055664,-6.3994903564453125,-1.7484451532363892,-0.44325268268585205,-9.562588691711426,0.617559015750885,-6.324530601501465,-1.121110200881958,-6.907500743865967,-7.585232257843018,angry
0.0036207609809935093,4581.284395331545,4803.049763776572,9892.885610219595,0.12572393822393824,0.5858855247497559,0.6538463234901428,0.6787744760513306,0.6861785650253296,0.673509955406189,0.5985561609268188,0.5288671255111694,0.5404483675956726,0.566900908946991,0.5528424382209778,0.5446990728378296,0.5596109628677368,-650.9851684570312,79.55362701416016,9.40839958190918,26.88494300842285,0.4301599860191345,16.320003509521484,-2.354273796081543,10.900279998779297,-2.0569028854370117,3.560471534729004,-5.99796724319458,2.7256500720977783,3.1964218616485596,2.077183246612549,-3.14866304397583,2.6969358921051025,-4.686058044433594,3.7796573638916016,0.48332902789115906,-1.021682620048523,sad
0.005324716214090586,4431.979151938639,4734.9663354201075,9630.080764358108,0.12495663911679537,0.6016045808792114,0.586715817451477,0.5929239988327026,0.6006277799606323,0.6026962399482727,0.5561361908912659,0.4578563868999481,0.44848179817199707,0.5194512605667114,0.5311222672462463,0.5137407779693604,0.5739169120788574,-618.215576171875,79.1953353881836,10.714454650878906,26.308156967163086,-2.1313066482543945,15.165616989135742,-3.950129270553589,11.205761909484863,-1.0361400842666626,3.2101430892944336,-6.319209575653076,0.28335070610046387,0.8094204068183899,2.6073408126831055,-3.3997788429260254,2.0244438648223877,-4.676974773406982,3.0147318840026855,-0.3316822350025177,-1.3375519514083862,sad
0.006401381455361843,4486.759966710472,4592.0315020486705,9346.574113175675,0.13198298745173745,0.535564661026001,0.5844111442565918,0.6327600479125977,0.6628702282905579,0.6979787349700928,0.6652798056602478,0.5847082138061523,0.5440693497657776,0.501186192035675,0.48406457901000977,0.5013784766197205,0.5266980528831482,-628.67529296875,72.56072998046875,6.388301372528076,21.132585525512695,0.7266075015068054,14.166053771972656,-1.509204387664795,7.8498616218566895,-7.46111536026001,-4.314764499664307,-5.576801776885986,-0.619552731513977,-0.3811711370944977,0.4473942220211029,-3.6547179222106934,1.2230373620986938,-3.937654972076416,3.103541135787964,1.4984108209609985,-2.3260364532470703,sad
0.00639050779864192,4480.701893905999,4677.951120849595,9316.976351351352,0.15101652992277992,0.5862454771995544,0.6112476587295532,0.6015775799751282,0.6173083782196045,0.6063050031661987,0.6144309043884277,0.5043731927871704,0.4824904501438141,0.5240423083305359,0.5720134973526001,0.5588542819023132,0.53291255235672,-610.2457885742188,67.79605865478516,8.502760887145996,18.545438766479492,-0.034045834094285965,13.14244270324707,-2.49161434173584,7.49893856048584,-5.519698619842529,-1.8510785102844238,-3.796288251876831,-1.3607844114303589,0.6725127100944519,-0.1574578583240509,-3.8886892795562744,0.37110742926597595,-2.2368390560150146,3.150651216506958,1.2488597631454468,-1.2536859512329102,sad
